Corrientes,ABRA GUAZU,9785,3197,18
Corrientes,ALEJANDRINA,9786,3197,18
Corrientes,ARROYO SARANDI,9787,3194,18
Corrientes,ARROYO SATURNO,9788,3197,18
Corrientes,ARROYO SORO,9789,3194,18
Corrientes,ARROYO VEGA,9790,3196,18
Corrientes,BORANZA,9791,3197,18
Corrientes,BUENA VISTA,9792,3196,18
Corrientes,CAMPO BORDON,9793,3196,18
Corrientes,CAMPO CAFFERATA,9794,3196,18
Corrientes,CAMPO DE CARLOS,9795,3196,18
Corrientes,CAMPO MORATO,9796,3196,18
Corrientes,CAMPO ROMERO,9797,3196,18
Corrientes,CAMPO SAN JACINTO,9798,3196,18
Corrientes,CHACRAS NORTE,9799,3196,18
Corrientes,CHACRAS SECCION EJIDO,9800,3196,18
Corrientes,CHACRAS SUD,9801,3196,18
Corrientes,CORONEL ABRAHAM SCHWEIZER,9802,3197,18
Corrientes,CUÃ‘A SUEGRA,9803,3197,18
Corrientes,EL COQUITO,9804,3197,18
Corrientes,EL PARQUE,9805,3196,18
Corrientes,EL PORVENIR,9806,3197,18
Corrientes,EL YAPU,9807,3197,18
Corrientes,ESQUINA,9808,3196,18
Corrientes,ESTERO GRANDE,9809,3197,18
Corrientes,ESTERO SAUCE,9810,3197,18
Corrientes,ESTERO YATAY,9811,3197,18
Corrientes,GUAYQUIRARO,9812,3194,18
Corrientes,INGA,9813,3196,18
Corrientes,JESUS MARIA,9814,3196,18
Corrientes,LA AMISTAD,9815,3196,18
Corrientes,LA CONCEPCION,9816,3454,18
Corrientes,LA EMILIA,9817,3196,18
Corrientes,LA FLORENCIA,9818,3197,18
Corrientes,LA ISABEL,9819,3196,18
Corrientes,LA MOROCHA,9820,3196,18
Corrientes,LA NENA,9821,3197,18
Corrientes,LA PALMERA,9822,3197,18
Corrientes,LAS CUCHILLAS,9823,3463,18
Corrientes,LIBERTAD,9824,3196,18
Corrientes,LIBERTADOR,9825,3197,18
Corrientes,LOS ALGARROBOS,9826,3197,18
Corrientes,LOS EUCALIPTOS,9827,3197,18
Corrientes,LOS FLOTADORES,9828,3196,18
Corrientes,LOS LAURELES,9829,3199,18
Corrientes,LOS MEDIOS,9830,3197,18
Corrientes,LOS PARAISOS,9831,3197,18
Corrientes,MALVINAS,9832,3199,18
Corrientes,MALVINAS CENTRO,9833,3199,18
Corrientes,OMBU SOLO,9834,3196,18
Corrientes,PARAJE POTON,9835,3197,18
Corrientes,PASO ALGARROBO,9836,3197,18
Corrientes,PASO CEJAS,9837,3197,18
Corrientes,PUEBLITO,9838,3196,18
Corrientes,RINCON DE SARANDY,9839,3197,18
Corrientes,SAN ANTONIO,9840,3196,18
Corrientes,SAN FERNANDO,9841,3196,18
Corrientes,SAN FRANCISCO,9842,3196,18
Corrientes,SAN GUSTAVO,9843,3196,18
Corrientes,SAN JACINTO,9844,3196,18
Corrientes,SAN JUAN,9845,3196,18
Corrientes,SAN LORENZO,9846,3197,18
Corrientes,SAN LUIS,9847,3197,18
Corrientes,SAN MARTIN,9848,3197,18
Corrientes,SAN ROQUE,9849,3196,18
Corrientes,SAN VICENTE,9850,3196,18
Corrientes,SANTA ANA,9851,3197,18
Corrientes,SANTA CECILIA,9852,3196,18
Corrientes,SANTA ISABEL,9853,3197,18
Corrientes,SANTA LIBRADA,9854,3196,18
Corrientes,SANTA RITA,9855,3196,18
Corrientes,SARANDI,9856,3196,18
Corrientes,TORO CHIPAY,9857,3197,18
Corrientes,TRES BOCAS,9858,3194,18
Corrientes,VILLA CRISTIA,9859,3196,18
Corrientes,ALTAMIRA,9860,3344,18
Corrientes,ALVEAR,9861,3344,18
Corrientes,ARROYO MENDEZ,9862,3344,18
Corrientes,BATAY,9863,3344,18
Corrientes,CAMBARA,9864,3344,18
Corrientes,CONCEPCION,9865,3344,18
Corrientes,CUAY CHICO,9866,3344,18
Corrientes,2 DE julio,9867,3344,18
Corrientes,EL PARAISO,9868,3344,18
Corrientes,ESFADAL,9869,3344,18
Corrientes,ESPINILLAR,9870,3344,18
Corrientes,FLORIDA,9871,3344,18
Corrientes,KILOMETRO 393,9872,3344,18
Corrientes,KILOMETRO 394,9873,3344,18
Corrientes,KILOMETRO 396,9874,3344,18
Corrientes,LA BLANQUEADA,9875,3344,18
Corrientes,LA CHIQUITA,9876,3344,18
Corrientes,LA ELSA,9877,3344,18
Corrientes,LA ELVA,9878,3344,18
Corrientes,MORICA,9879,3344,18
Corrientes,PALMITA,9880,3344,18
Corrientes,PANCHO CUE,9881,3344,18
Corrientes,PIRACU,9882,3344,18
Corrientes,PIRAYU,9883,3344,18
Corrientes,SAN CARLOS,9884,3344,18
Corrientes,SAN JOSE,9885,3344,18
Corrientes,SAN JUAN,9886,3344,18
Corrientes,SAN PEDRO,9887,3344,18
Corrientes,SANTA ANA,9888,3344,18
Corrientes,SANTA ISABEL,9889,3344,18
Corrientes,SANTA RITA,9890,3344,18
Corrientes,TAMBO NUEVO,9891,3344,18
Corrientes,TINGUI,9892,3344,18
Corrientes,TORRENT,9893,3344,18
Corrientes,TRES CAPONES,9894,3344,18
Corrientes,AGUAY,9895,3407,18
Corrientes,ALGARROBAL,9896,3480,18
Corrientes,ALGARROBALES,9897,3407,18
Corrientes,ALTAMORA PARADA,9898,3407,18
Corrientes,ANGOSTURA,9899,3481,18
Corrientes,AYALA CUE,9900,3407,18
Corrientes,BLANCO CUE,9901,3480,18
Corrientes,CAA CATI,9902,3407,18
Corrientes,CAPILLITA,9903,3407,18
Corrientes,CERRITO,9904,3405,18
Corrientes,COLONIA BRANCHI,9905,3480,18
Corrientes,COLONIA ROMERO,9906,3481,18
Corrientes,EL PALMAR,9907,3481,18
Corrientes,IBAHAY,9908,3480,18
Corrientes,ITA IBATE,9909,3480,18
Corrientes,LA LOMA,9910,3480,18
Corrientes,LOMAS DE VALLEJOS,9911,3405,18
Corrientes,NTRA SRA DEL ROS DE CAA CATI,9912,3407,18
Corrientes,PALMAR GRANDE,9913,3405,18
Corrientes,PARAJE BARRANQUITAS,9914,3480,18
Corrientes,PASO FLORENTIN,9915,3407,18
Corrientes,PUISOYE,9916,3405,18
Corrientes,ROMERO,9917,3407,18
Corrientes,SANTA ISABEL,9918,3480,18
Corrientes,TACUARACARENDY,9919,3481,18
Corrientes,TACUARAL,9920,3405,18
Corrientes,TALATY,9921,3405,18
Corrientes,TILITA,9922,3480,18
Corrientes,TOLATU,9923,3405,18
Corrientes,VERGARA,9924,3405,18
Corrientes,VERGARA LOMAS,9925,3405,18
Corrientes,ZAPALLAR,9926,3405,18
Corrientes,ALAMO,9927,3450,18
Corrientes,ARROYO CARANCHO,9928,3450,18
Corrientes,BALENGO,9929,3450,18
Corrientes,BAÃ‘ADO SAN ANTONIO,9930,3454,18
Corrientes,BUENA ESPERANZA,9931,3454,18
Corrientes,BUENA VISTA,9932,3454,18
Corrientes,CAMPO ARAUJO,9933,3450,18
Corrientes,CAMPO ESCALADA,9934,3450,18
Corrientes,CASUALIDAD,9935,3450,18
Corrientes,COLONIA CAROLINA,9936,3451,18
Corrientes,GOYA,9937,3450,18
Corrientes,IFRAN,9938,3453,18
Corrientes,ISABEL VICTORIA,9939,3453,18
Corrientes,LUJAN,9940,3450,18
Corrientes,MARUCHAS,9941,3451,18
Corrientes,MORA,9942,3451,18
Corrientes,PAGO REDONDO,9943,3451,18
Corrientes,PASO RUBIO,9944,3451,18
Corrientes,PASO SAN JUAN,9945,3454,18
Corrientes,PASO SANTA ROSA,9946,3450,18
Corrientes,PUERTO GOYA,9947,3451,18
Corrientes,SAN ALEJO,9948,3454,18
Corrientes,SAN ISIDRO,9949,3454,18
Corrientes,SAN MANUEL,9950,3454,18
Corrientes,SAN MARCOS,9951,3454,18
Corrientes,SAN MARTIN,9952,3450,18
Corrientes,SANTILLAN,9953,3450,18
Corrientes,TRES BOCAS,9954,3454,18
Corrientes,ABRA,9955,3414,18
Corrientes,CURUZU,9956,3414,18
Corrientes,GUAYU,9957,3412,18
Corrientes,ISLA IBATE,9958,3412,18
Corrientes,ITATI,9959,3414,18
Corrientes,LA UNION,9960,3414,18
Corrientes,RAMADA PASO,9961,3412,18
Corrientes,TUYUTI,9962,3412,18
Corrientes,YACAREY,9963,3412,18
Corrientes,AGUAPEY,9964,3306,18
Corrientes,AGUARA CUA,9965,3302,18
Corrientes,APIPE GRANDE,9966,3302,18
Corrientes,BOQUERON,9967,3302,18
Corrientes,BUENA VISTA,9968,3302,18
Corrientes,CAA GARAY,9969,3302,18
Corrientes,COLONIA LIEBIGS,9970,3358,18
Corrientes,DOS HERMANOS,9971,3358,18
Corrientes,EL SOCORRO,9972,3358,18
Corrientes,ESTABLECIMIENTO LA MERCED,9973,3358,18
Corrientes,ISLA APIPE CHICO,9974,3302,18
Corrientes,ITUZAINGO,9975,3302,18
Corrientes,LA PUPII,9976,3358,18
Corrientes,OJO DE AGUA,9977,3306,18
Corrientes,OMBU,9978,3302,18
Corrientes,PLAYADITO,9979,3358,18
Corrientes,PORVENIR,9980,3306,18
Corrientes,PUERTO VALLE,9981,3302,18
Corrientes,RINCON ITAEMBE,9982,3300,18
Corrientes,SAN ANTONIO,9983,3302,18
Corrientes,SAN BORJITA,9984,3300,18
Corrientes,SAN CARLOS,9985,3306,18
Corrientes,SAN JOAQUIN,9986,3302,18
Corrientes,SANTA ROSA,9987,3358,18
Corrientes,SANTO TOMAS,9988,3306,18
Corrientes,VILLA OLIVARI,9989,3486,18
Corrientes,ALGARROBO,9990,3441,18
Corrientes,BARRIO VILLA CORDOBA,9991,3440,18
Corrientes,COLONIA CECILIO ECHEVERRIA,9992,3440,18
Corrientes,COLONIA GENERAL FERRE,9993,3440,18
Corrientes,COLONIA MENDEZ BAR,9994,3443,18
Corrientes,CRUZ DE LOS MILAGROS,9995,3441,18
Corrientes,GOBERNADOR JUAN E MARTINEZ,9996,3445,18
Corrientes,LA BOLSA,9997,3443,18
Corrientes,LAVALLE,9998,3443,18
Corrientes,QUINTA TERESA,9999,3440,18
Corrientes,RINCON DE SOTO,10000,3443,18
Corrientes,SALADERO SAN ANTONIO,10001,3443,18
Corrientes,SAN ANTONIO,10002,3445,18
Corrientes,SAN EUGENIO,10003,3440,18
Corrientes,SAN LUIS,10004,3445,18
Corrientes,SANTA LUCIA,10005,3445,18
Corrientes,VEDOYA,10006,3445,18
Corrientes,VILLA AQUINO,10007,3440,18
Corrientes,VILLA CORDOBA,10008,3440,18
Corrientes,YATAYTI CALLE,10009,3445,18
Corrientes,YATAY,10010,3445,18
Corrientes,ABRA,10011,3427,18
Corrientes,ARROYITO,10012,3427,18
Corrientes,BUENA VISTA,10013,3427,18
Corrientes,CAMPO CARDOZO,10014,3427,18
Corrientes,LOMA ALTA,10015,3425,18
Corrientes,MANANTIALES,10016,3427,18
Corrientes,MBURUCUYA,10017,3427,18
Corrientes,PASO AGUIRRE,10018,3427,18
Corrientes,SAN JUAN,10019,3427,18
Corrientes,SAN LORENZO,10020,3427,18
Corrientes,SANTA ANA,10021,3427,18
Corrientes,SANTA TERESA,10022,3427,18
Corrientes,TOROS CORA,10023,3427,18
Corrientes,VELOSO,10024,3427,18
Corrientes,ALEN CUE,10025,3471,18
Corrientes,ALFONSO LOMAS,10026,3471,18
Corrientes,ARBOL SOLO,10027,3230,18
Corrientes,BAYGORRIA,10028,3230,18
Corrientes,BOQUERON,10029,3471,18
Corrientes,CAAGUAZU,10030,3472,18
Corrientes,CAPITA MINI,10031,3472,18
Corrientes,CAPITAN JOAQUIN MADARIAGA,10032,3465,18
Corrientes,EL CERRITO,10033,3472,18
Corrientes,EL PILAR,10034,3472,18
Corrientes,EL REMANSO,10035,3476,18
Corrientes,FELIPE YOFRE,10036,3472,18
Corrientes,ITA CORA,10037,3470,18
Corrientes,ITA PUCU,10038,3470,18
Corrientes,ITATI RINCON,10039,3470,18
Corrientes,KILOMETRO 261,10040,3476,18
Corrientes,LA AGRIPINA,10041,3476,18
Corrientes,LA AURORA,10042,3472,18
Corrientes,LA BELERMINA,10043,3470,18
Corrientes,LA CARLOTA,10044,3472,18
Corrientes,LA HAYDEE,10045,3230,18
Corrientes,LAS ELINAS,10046,3472,18
Corrientes,LAS ROSAS,10047,3472,18
Corrientes,MARIANO I LOZA EST SOLARI,10048,3476,18
Corrientes,MERCEDES,10049,3470,18
Corrientes,PAY UBRE CHICO,10050,3470,18
Corrientes,RINCON DE YAGUARY,10051,3460,18
Corrientes,TACURAL MERCEDES,10052,3471,18
Corrientes,UGUAY,10053,3471,18
Corrientes,YUQUERI,10054,3470,18
Corrientes,ACUÃ‘A,10055,3466,18
Corrientes,ARROYO MANGANGA,10056,3220,18
Corrientes,ARROYO TIMBOY,10057,3220,18
Corrientes,ARROYO TOTORAS,10058,3220,18
Corrientes,BUEN RETIRO,10059,3222,18
Corrientes,CAMBA CUA,10060,3222,18
Corrientes,CASUARINA,10061,3222,18
Corrientes,CHACRAS 1A SECCION,10062,3220,18
Corrientes,CHACRAS 2A SECCION,10063,3220,18
Corrientes,CHACRAS 3A SECCION,10064,3220,18
Corrientes,CHACRAS 4A SECCION,10065,3220,18
Corrientes,CHIRCAL,10066,3220,18
Corrientes,COLONIA LIBERTAD,10067,3224,18
Corrientes,EL CEIBO,10068,3220,18
Corrientes,EL CHIRCAL,10069,3220,18
Corrientes,EL PORVENIR COLONIA LIBERTAD,10070,3224,18
Corrientes,ESTACION LIBERTAD,10071,3224,18
Corrientes,ESTE ARGENTINO,10072,3220,18
Corrientes,INDEPENDENCIA,10073,3222,18
Corrientes,JUAN PUJOL,10074,3222,18
Corrientes,KILOMETRO 104,10075,3226,18
Corrientes,KILOMETRO 134,10076,3222,18
Corrientes,KILOMETRO 148,10077,3405,18
Corrientes,KILOMETRO 161,10078,3220,18
Corrientes,KILOMETRO 167,10079,3220,18
Corrientes,KILOMETRO 173,10080,3220,18
Corrientes,KILOMETRO 182,10081,3224,18
Corrientes,LA FLOR,10082,3222,18
Corrientes,LA FLORIDA,10083,3220,18
Corrientes,LA PALMA,10084,3224,18
Corrientes,MIRA FLORES,10085,3222,18
Corrientes,MOCORETA,10086,3226,18
Corrientes,MONTE CASEROS,10087,3220,18
Corrientes,MOTA,10088,3222,18
Corrientes,PARADA LABOUGLE,10089,3222,18
Corrientes,PILINCHO,10090,3222,18
Corrientes,PUERTO JUAN DE DIOS,10091,3226,18
Corrientes,SAN ANDRES,10092,3226,18
Corrientes,SAN ANTONIO,10093,3222,18
Corrientes,SAN FERMIN,10094,3222,18
Corrientes,SAN FERNANDO,10095,3222,18
Corrientes,SAN GREGORIO,10096,3226,18
Corrientes,SAN JOSE EST LIBERTAD DP,10097,3224,18
Corrientes,SAN LUIS EST LIBERTAD DP,10098,3224,18
Corrientes,SAN MIGUEL ESTACION LIBERTAD,10099,3224,18
Corrientes,SAN SALVADOR,10100,3222,18
Corrientes,SANTA LEA,10101,3224,18
Corrientes,SANTA MAGDALENA,10102,3222,18
Corrientes,SANTA MARTA,10103,3224,18
Corrientes,SANTA RITA,10104,3222,18
Corrientes,SANTO DOMINGO,10105,3222,18
Corrientes,TACUABE,10106,3222,18
Corrientes,TALLERES,10107,3220,18
Corrientes,TIMBOY,10108,3222,18
Corrientes,VILLA LA FLORIDA,10109,3220,18
Corrientes,BONPLAND,10110,3234,18
Corrientes,EL PROGRESO,10111,3230,18
Corrientes,KILOMETRO 204,10112,3232,18
Corrientes,KILOMETRO 235,10113,3234,18
Corrientes,KILOMETRO 268,10114,3230,18
Corrientes,LA AMELIA,10115,3230,18
Corrientes,LA COLORADA,10116,3230,18
Corrientes,LA CONSTANCIA,10117,3230,18
Corrientes,LA ELENA,10118,3230,18
Corrientes,LA VERDE,10119,3230,18
Corrientes,LOS PINOS,10120,3230,18
Corrientes,MADARIAGA,10121,3230,18
Corrientes,MIRADOR,10122,3230,18
Corrientes,MIRUNGA,10123,3231,18
Corrientes,NUEVA ESPERANZA,10124,3230,18
Corrientes,NUEVA PALMIRA,10125,3230,18
Corrientes,OMBUCITO,10126,3230,18
Corrientes,PALMAR,10127,3230,18
Corrientes,PALMITA,10128,3230,18
Corrientes,PARADA PUCHETA,10129,3232,18
Corrientes,PASO DE LOS LIBRES,10130,3230,18
Corrientes,PASO LEDESMA,10131,3234,18
Corrientes,QUINTA SECCION OMBUCITO,10132,3230,18
Corrientes,QUIYATI,10133,3230,18
Corrientes,RECREO,10134,3230,18
Corrientes,REDUCCION,10135,3230,18
Corrientes,SAN ANTONIO,10136,3234,18
Corrientes,SAN CARLOS,10137,3230,18
Corrientes,SAN FELIPE,10138,3230,18
Corrientes,SAN FRANCISCO,10139,3232,18
Corrientes,SAN IGNACIO,10140,3232,18
Corrientes,SAN JOAQUIN,10141,3230,18
Corrientes,SAN JUAN,10142,3230,18
Corrientes,SAN PALADIO,10143,3230,18
Corrientes,SAN PEDRO,10144,3230,18
Corrientes,SAN ROQUITO,10145,3471,18
Corrientes,SAN SALVADOR,10146,3471,18
Corrientes,SANTA EMILIA,10147,3232,18
Corrientes,SANTA ISABEL,10148,3230,18
Corrientes,SANTA RITA PARADA PUCHETA,10149,3232,18
Corrientes,TAPEBICUA,10150,3232,18
Corrientes,TRES HOJAS,10151,3230,18
Corrientes,TRISTAN CHICO,10152,3230,18
Corrientes,YAPEYU,10153,3232,18
Corrientes,ARROYO AMBROSIO,10154,3420,18
Corrientes,CNIA OFICIAL JUAN BAUTISTA,10155,3420,18
Corrientes,ESTACION SALADAS,10156,3428,18
Corrientes,KILOMETRO 406,10157,3420,18
Corrientes,KILOMETRO 431,10158,3428,18
Corrientes,PAGO ALEGRE,10159,3425,18
Corrientes,PAGO DE LOS DESEOS,10160,3425,18
Corrientes,PINDONCITO,10161,3420,18
Corrientes,RINCON DE AMBROSIO,10162,3416,18
Corrientes,SALADAS,10163,3420,18
Corrientes,SAN LORENZO,10164,3416,18
Corrientes,ARROYO SAN JUAN,10165,3409,18
Corrientes,COLONIA M ABERASTURY,10166,3409,18
Corrientes,COSTA TOLEDO,10167,3409,18
Corrientes,EL PELON,10168,3401,18
Corrientes,MATILDE,10169,3412,18
Corrientes,PASO DE LA PATRIA,10170,3409,18
Corrientes,PUERTO ARAZA,10171,3409,18
Corrientes,SAN COSME,10172,3412,18
Corrientes,SANTA ANA,10173,3401,18
Corrientes,SANTA RITA,10174,3412,18
Corrientes,SANTO DOMINGO,10175,3412,18
Corrientes,SOCORRO,10176,3412,18
Corrientes,SOLEDAD,10177,3412,18
Corrientes,VILLAGA CUE,10178,3412,18
Corrientes,CERRUDO CUE,10179,3403,18
Corrientes,COSTA GRANDE,10180,3403,18
Corrientes,HERLITZKA,10181,3403,18
Corrientes,LOMAS DE AGUIRRE,10182,3405,18
Corrientes,LOMAS DE GONZALEZ,10183,3403,18
Corrientes,SAN LUIS DEL PALMAR,10184,3403,18
Corrientes,BUENA VISTA,10185,3471,18
Corrientes,COLONIA AROCENA INA,10186,3231,18
Corrientes,COLONIA CARLOS PELLEGRINI,10187,3471,18
Corrientes,GUAVIRAVI,10188,3232,18
Corrientes,LA CRUZ,10189,3346,18
Corrientes,LOS MANANTIALES,10190,3230,18
Corrientes,LOS TRES CERROS,10191,3346,18
Corrientes,SAN GABRIEL,10192,3346,18
Corrientes,SANTA ELISA,10193,3230,18
Corrientes,TRES CERROS,10194,3346,18
Corrientes,YAPEYU,10195,3231,18
Corrientes,YURUCUA,10196,3346,18
Corrientes,BARRANQUERAS,10197,3480,18
Corrientes,COLONIA CAIMAN,10198,3485,18
Corrientes,COLONIA SAN ANTONIO,10199,3485,18
Corrientes,INFANTE,10200,3483,18
Corrientes,LA ANGELA,10201,3483,18
Corrientes,LA PACHINA,10202,3483,18
Corrientes,LAPACHO,10203,3483,18
Corrientes,LOMAS SAN JUAN,10204,3483,18
Corrientes,LORETO,10205,3483,18
Corrientes,Ã‘URUGUAY,10206,3483,18
Corrientes,OMBU,10207,3485,18
Corrientes,PALMA SOLA,10208,3485,18
Corrientes,SAN MIGUEL,10209,3485,18
Corrientes,SAN NICOLAS,10210,3485,18
Corrientes,SAN SEBASTIAN,10211,3483,18
Corrientes,SANTA ISABEL,10212,3485,18
Corrientes,SILVERO CUE,10213,3485,18
Corrientes,TACUARAL,10214,3485,18
Corrientes,TACUAREMBO,10215,3485,18
Corrientes,TAPE RATI,10216,3485,18
Corrientes,TIMBO PASO,10217,3483,18
Corrientes,VERON CUE,10218,3485,18
Corrientes,YATAYTI POI,10219,3485,18
Corrientes,YATAYTI SATA,10220,3485,18
Corrientes,YTA PASO,10221,3483,18
Corrientes,YUQUERI,10222,3483,18
Corrientes,9 DE julio,10223,3445,18
Corrientes,ALAMO,10224,3448,18
Corrientes,ALGARROBAL,10225,3445,18
Corrientes,ARROYO GONZALEZ,10226,3445,18
Corrientes,ARROYO PAISO,10227,3445,18
Corrientes,BAJO GRANDE,10228,3445,18
Corrientes,BARRIO ALGARROBO,10229,3445,18
Corrientes,BOLICHE LATA,10230,3449,18
Corrientes,CAAYOBAY,10231,3448,18
Corrientes,CAÃ‘ADA MALA,10232,3448,18
Corrientes,CARAYA,10233,3448,18
Corrientes,CERRITO,10234,3445,18
Corrientes,CHAVARRIA,10235,3474,18
Corrientes,COLONIA PANDO,10236,3449,18
Corrientes,ESTANCIA LAS SALINAS,10237,3474,18
Corrientes,KILOMETRO 374,10238,3446,18
Corrientes,KILOMETRO 387,10239,3446,18
Corrientes,LA LUISA,10240,3446,18
Corrientes,MANUEL FLORENCIO MANTILLA,10241,3446,18
Corrientes,NARANJITO,10242,3448,18
Corrientes,NUEVA ESPERANZA,10243,3474,18
Corrientes,OSCURO,10244,3474,18
Corrientes,PASO LUCERO,10245,3423,18
Corrientes,PEDRO R FERNANDEZ,10246,3446,18
Corrientes,PIEDRITA,10247,3222,18
Corrientes,SAN DIEGO,10248,3446,18
Corrientes,SAN PEDRO,10249,3474,18
Corrientes,SAN RAFAEL,10250,3446,18
Corrientes,SAN ROQUE,10251,3448,18
Corrientes,SAN SEBASTIAN,10252,3448,18
Corrientes,SANTA SINFOROSA,10253,3446,18
Corrientes,SANTIAGO ALCORTA,10254,3446,18
Corrientes,SANTO DOMINGO,10255,3449,18
Corrientes,SANTO TOMAS,10256,3448,18
Corrientes,TATACUA,10257,3448,18
Corrientes,TIMBO,10258,3448,18
Corrientes,URUGUAY,10259,3474,18
Corrientes,YACARE,10260,3446,18
Corrientes,YAZUCA,10261,3448,18
Corrientes,AGUAPEY,10262,3342,18
Corrientes,CAA GARAY GDOR VIRASORO,10263,3342,18
Corrientes,CAABY POY,10264,3342,18
Corrientes,CARABI POY,10265,3342,18
Corrientes,CASUALIDAD,10266,3340,18
Corrientes,CAU GARAY,10267,3342,18
Corrientes,CAZA PAVA,10268,3342,18
Corrientes,JOSE RAFAEL GOMEZ,10269,3342,18
Corrientes,COLONIA JOSE R GOMEZ,10270,3340,18
